1.878815846210013660e+02,1.010101010101010187e-02
1.932496298958870966e+02,1.010101010101010187e-02
1.986176751707728556e+02,1.010101010101010187e-02
2.039857204456586146e+02,1.010101010101010187e-02
2.093537657205443736e+02,1.010101010101010187e-02
2.147218109954301326e+02,1.010101010101010187e-02
2.200898562703158916e+02,1.010101010101010187e-02
2.254579015452015938e+02,1.010101010101010187e-02
2.308259468200873528e+02,1.010101010101010187e-02
2.361939920949731118e+02,1.010101010101010187e-02
2.415620373698588708e+02,1.010101010101010187e-02
2.469300826447446298e+02,1.010101010101010187e-02
2.522981279196303888e+02,1.010101010101010187e-02
2.576661731945161478e+02,1.010101010101010187e-02
2.630342184694018783e+02,1.010101010101010187e-02
2.684022637442875521e+02,1.010101010101010187e-02
2.737703090191733395e+02,1.010101010101010187e-02
2.791383542940590701e+02,1.010101010101010187e-02
2.845063995689448006e+02,1.010101010101010187e-02
2.898744448438305881e+02,1.010101010101010187e-02
2.952424901187163755e+02,1.010101010101010187e-02
3.006105353936021061e+02,1.010101010101010187e-02
3.059785806684878366e+02,1.010101010101010187e-02
3.113466259433736241e+02,1.010101010101010187e-02
3.167146712182593546e+02,1.010101010101010187e-02
3.220827164931450852e+02,1.010101010101010187e-02
3.274507617680308726e+02,1.010101010101010187e-02
3.328188070429166601e+02,1.010101010101010187e-02
3.381868523178023906e+02,1.010101010101010187e-02
3.435548975926881212e+02,1.010101010101010187e-02
3.489229428675739086e+02,1.010101010101010187e-02
3.542909881424596392e+02,1.010101010101010187e-02
3.596590334173453698e+02,1.010101010101010187e-02
3.650270786922311572e+02,1.010101010101010187e-02
3.703951239671169446e+02,1.010101010101010187e-02
3.757631692420026752e+02,1.010101010101010187e-02
3.811312145168884058e+02,1.010101010101010187e-02
3.864992597917741932e+02,1.010101010101010187e-02
3.918673050666599238e+02,1.010101010101010187e-02
3.972353503415456544e+02,1.010101010101010187e-02
4.026033956164314418e+02,1.010101010101010187e-02
4.079714408913171724e+02,1.010101010101010187e-02
4.133394861662029598e+02,1.010101010101010187e-02
4.187075314410886904e+02,1.010101010101010187e-02
4.240755767159744778e+02,1.010101010101010187e-02
4.294436219908602084e+02,1.010101010101010187e-02
4.348116672657459389e+02,1.010101010101010187e-02
4.401797125406317264e+02,1.010101010101010187e-02
4.455477578155174001e+02,1.010101010101010187e-02
4.509158030904031875e+02,1.010101010101010187e-02
4.562838483652889181e+02,1.010101010101010187e-02
4.616518936401747055e+02,1.010101010101010187e-02
4.670199389150604361e+02,1.010101010101010187e-02
4.723879841899461667e+02,1.010101010101010187e-02
4.777560294648319541e+02,1.010101010101010187e-02
4.831240747397176847e+02,1.010101010101010187e-02
4.884921200146034721e+02,1.010101010101010187e-02
4.938601652894892027e+02,1.010101010101010187e-02
4.992282105643749901e+02,1.010101010101010187e-02
5.045962558392607207e+02,1.010101010101010187e-02
5.099643011141464513e+02,1.010101010101010187e-02
5.153323463890322955e+02,1.010101010101010187e-02
5.207003916639180261e+02,1.010101010101010187e-02
5.260684369388037567e+02,1.010101010101010187e-02
5.314364822136894873e+02,1.010101010101010187e-02
9.999999999999999988e-15,2.020202020202020374e-02
5.368045274885752782e+00,2.020202020202020374e-02
1.073609054977150556e+01,2.020202020202020374e-02
1.610413582465725923e+01,2.020202020202020374e-02
2.147218109954301113e+01,2.020202020202020374e-02
2.684022637442876658e+01,2.020202020202020374e-02
3.220827164931451847e+01,2.020202020202020374e-02
3.757631692420027036e+01,2.020202020202020374e-02
4.294436219908602226e+01,2.020202020202020374e-02
4.831240747397177415e+01,2.020202020202020374e-02
5.368045274885753315e+01,2.020202020202020374e-02
5.904849802374327794e+01,2.020202020202020374e-02
6.441654329862903694e+01,2.020202020202020374e-02
6.978458857351478173e+01,2.020202020202020374e-02
7.515263384840054073e+01,2.020202020202020374e-02
8.052067912328628552e+01,2.020202020202020374e-02
8.588872439817204452e+01,2.020202020202020374e-02
9.125676967305780352e+01,2.020202020202020374e-02
9.662481494794354830e+01,2.020202020202020374e-02
1.019928602228293073e+02,2.020202020202020374e-02
1.073609054977150663e+02,2.020202020202020374e-02
1.127289507726007969e+02,2.020202020202020374e-02
1.180969960474865559e+02,2.020202020202020374e-02
1.234650413223723149e+02,2.020202020202020374e-02
1.288330865972580739e+02,2.020202020202020374e-02
1.342011318721438045e+02,2.020202020202020374e-02
1.395691771470295635e+02,2.020202020202020374e-02
1.449372224219153225e+02,2.020202020202020374e-02
1.503052676968010815e+02,2.020202020202020374e-02
1.556733129716868120e+02,2.020202020202020374e-02
1.610413582465725710e+02,2.020202020202020374e-02
1.664094035214583300e+02,2.020202020202020374e-02
1.717774487963440890e+02,2.020202020202020374e-02
1.771454940712298480e+02,2.020202020202020374e-02
1.825135393461156070e+02,2.020202020202020374e-02
1.878815846210013660e+02,2.020202020202020374e-02
1.932496298958870966e+02,2.020202020202020374e-02
1.986176751707728556e+02,2.020202020202020374e-02
2.039857204456586146e+02,2.020202020202020374e-02
2.093537657205443736e+02,2.020202020202020374e-02
2.147218109954301326e+02,2.020202020202020374e-02
2.200898562703158916e+02,2.020202020202020374e-02
2.254579015452015938e+02,2.020202020202020374e-02
2.308259468200873528e+02,2.020202020202020374e-02
2.361939920949731118e+02,2.020202020202020374e-02
2.415620373698588708e+02,2.020202020202020374e-02
2.469300826447446298e+02,2.020202020202020374e-02
2.522981279196303888e+02,2.020202020202020374e-02
2.576661731945161478e+02,2.020202020202020374e-02
2.630342184694018783e+02,2.020202020202020374e-02
2.684022637442875521e+02,2.020202020202020374e-02
2.737703090191733395e+02,2.020202020202020374e-02
2.791383542940590701e+02,2.020202020202020374e-02
2.845063995689448006e+02,2.020202020202020374e-02
2.898744448438305881e+02,2.020202020202020374e-02
2.952424901187163755e+02,2.020202020202020374e-02
3.006105353936021061e+02,2.020202020202020374e-02
3.059785806684878366e+02,2.020202020202020374e-02
3.113466259433736241e+02,2.020202020202020374e-02
3.167146712182593546e+02,2.020202020202020374e-02
3.220827164931450852e+02,2.020202020202020374e-02
3.274507617680308726e+02,2.020202020202020374e-02
3.328188070429166601e+02,2.020202020202020374e-02
3.381868523178023906e+02,2.020202020202020374e-02
3.435548975926881212e+02,2.020202020202020374e-02
3.489229428675739086e+02,2.020202020202020374e-02
3.542909881424596392e+02,2.020202020202020374e-02
3.596590334173453698e+02,2.020202020202020374e-02
3.650270786922311572e+02,2.020202020202020374e-02
3.703951239671169446e+02,2.020202020202020374e-02
3.757631692420026752e+02,2.020202020202020374e-02
3.811312145168884058e+02,2.020202020202020374e-02
3.864992597917741932e+02,2.020202020202020374e-02
3.918673050666599238e+02,2.020202020202020374e-02
3.972353503415456544e+02,2.020202020202020374e-02
4.026033956164314418e+02,2.020202020202020374e-02
4.079714408913171724e+02,2.020202020202020374e-02
4.133394861662029598e+02,2.020202020202020374e-02
4.187075314410886904e+02,2.020202020202020374e-02
4.240755767159744778e+02,2.020202020202020374e-02
4.294436219908602084e+02,2.020202020202020374e-02
4.348116672657459389e+02,2.020202020202020374e-02
4.401797125406317264e+02,2.020202020202020374e-02
4.455477578155174001e+02,2.020202020202020374e-02
4.509158030904031875e+02,2.020202020202020374e-02
4.562838483652889181e+02,2.020202020202020374e-02
4.616518936401747055e+02,2.020202020202020374e-02
4.670199389150604361e+02,2.020202020202020374e-02
4.723879841899461667e+02,2.020202020202020374e-02
4.777560294648319541e+02,2.020202020202020374e-02
4.831240747397176847e+02,2.020202020202020374e-02
4.884921200146034721e+02,2.020202020202020374e-02
4.938601652894892027e+02,2.020202020202020374e-02
4.992282105643749901e+02,2.020202020202020374e-02
5.045962558392607207e+02,2.020202020202020374e-02
5.099643011141464513e+02,2.020202020202020374e-02
5.153323463890322955e+02,2.020202020202020374e-02
5.207003916639180261e+02,2.020202020202020374e-02
5.260684369388037567e+02,2.020202020202020374e-02
5.314364822136894873e+02,2.020202020202020374e-02
9.999999999999999988e-15,3.030303030303030387e-02
5.368045274885752782e+00,3.030303030303030387e-02
1.073609054977150556e+01,3.030303030303030387e-02
1.610413582465725923e+01,3.030303030303030387e-02
2.147218109954301113e+01,3.030303030303030387e-02
2.684022637442876658e+01,3.030303030303030387e-02
3.220827164931451847e+01,3.030303030303030387e-02
3.757631692420027036e+01,3.030303030303030387e-02
4.294436219908602226e+01,3.030303030303030387e-02
4.831240747397177415e+01,3.030303030303030387e-02
5.368045274885753315e+01,3.030303030303030387e-02
5.904849802374327794e+01,3.030303030303030387e-02
6.441654329862903694e+01,3.030303030303030387e-02
6.978458857351478173e+01,3.030303030303030387e-02
7.515263384840054073e+01,3.030303030303030387e-02
8.052067912328628552e+01,3.030303030303030387e-02
8.588872439817204452e+01,3.030303030303030387e-02
9.125676967305780352e+01,3.030303030303030387e-02
9.662481494794354830e+01,3.030303030303030387e-02
1.019928602228293073e+02,3.030303030303030387e-02
1.073609054977150663e+02,3.030303030303030387e-02
1.127289507726007969e+02,3.030303030303030387e-02
1.180969960474865559e+02,3.030303030303030387e-02
1.234650413223723149e+02,3.030303030303030387e-02
1.288330865972580739e+02,3.030303030303030387e-02
1.342011318721438045e+02,3.030303030303030387e-02
1.395691771470295635e+02,3.030303030303030387e-02
1.449372224219153225e+02,3.030303030303030387e-02
1.503052676968010815e+02,3.030303030303030387e-02
1.556733129716868120e+02,3.030303030303030387e-02
1.610413582465725710e+02,3.030303030303030387e-02
1.664094035214583300e+02,3.030303030303030387e-02
1.717774487963440890e+02,3.030303030303030387e-02
1.771454940712298480e+02,3.030303030303030387e-02
1.825135393461156070e+02,3.030303030303030387e-02
1.878815846210013660e+02,3.030303030303030387e-02
1.932496298958870966e+02,3.030303030303030387e-02
1.986176751707728556e+02,3.030303030303030387e-02
2.039857204456586146e+02,3.030303030303030387e-02
2.093537657205443736e+02,3.030303030303030387e-02
2.147218109954301326e+02,3.030303030303030387e-02
2.200898562703158916e+02,3.030303030303030387e-02
2.254579015452015938e+02,3.030303030303030387e-02
2.308259468200873528e+02,3.030303030303030387e-02
2.361939920949731118e+02,3.030303030303030387e-02
2.415620373698588708e+02,3.030303030303030387e-02
2.469300826447446298e+02,3.030303030303030387e-02
2.522981279196303888e+02,3.030303030303030387e-02
2.576661731945161478e+02,3.030303030303030387e-02
2.630342184694018783e+02,3.030303030303030387e-02
2.684022637442875521e+02,3.030303030303030387e-02
2.737703090191733395e+02,3.030303030303030387e-02
2.791383542940590701e+02,3.030303030303030387e-02
2.845063995689448006e+02,3.030303030303030387e-02
2.898744448438305881e+02,3.030303030303030387e-02
2.952424901187163755e+02,3.030303030303030387e-02
3.006105353936021061e+02,3.030303030303030387e-02
3.059785806684878366e+02,3.030303030303030387e-02
3.113466259433736241e+02,3.030303030303030387e-02
3.167146712182593546e+02,3.030303030303030387e-02
3.220827164931450852e+02,3.030303030303030387e-02
3.274507617680308726e+02,3.030303030303030387e-02
3.328188070429166601e+02,3.030303030303030387e-02
3.381868523178023906e+02,3.030303030303030387e-02
3.435548975926881212e+02,3.030303030303030387e-02
3.489229428675739086e+02,3.030303030303030387e-02
3.542909881424596392e+02,3.030303030303030387e-02
3.596590334173453698e+02,3.030303030303030387e-02
3.650270786922311572e+02,3.030303030303030387e-02
3.703951239671169446e+02,3.030303030303030387e-02
3.757631692420026752e+02,3.030303030303030387e-02
3.811312145168884058e+02,3.030303030303030387e-02
3.864992597917741932e+02,3.030303030303030387e-02
3.918673050666599238e+02,3.030303030303030387e-02
3.972353503415456544e+02,3.030303030303030387e-02
4.026033956164314418e+02,3.030303030303030387e-02
4.079714408913171724e+02,3.030303030303030387e-02
4.133394861662029598e+02,3.030303030303030387e-02
4.187075314410886904e+02,3.030303030303030387e-02
4.240755767159744778e+02,3.030303030303030387e-02
4.294436219908602084e+02,3.030303030303030387e-02
4.348116672657459389e+02,3.030303030303030387e-02
4.401797125406317264e+02,3.030303030303030387e-02
4.455477578155174001e+02,3.030303030303030387e-02
4.509158030904031875e+02,3.030303030303030387e-02
4.562838483652889181e+02,3.030303030303030387e-02
4.616518936401747055e+02,3.030303030303030387e-02
4.670199389150604361e+02,3.030303030303030387e-02
4.723879841899461667e+02,3.030303030303030387e-02
4.777560294648319541e+02,3.030303030303030387e-02
4.831240747397176847e+02,3.030303030303030387e-02
4.884921200146034721e+02,3.030303030303030387e-02
4.938601652894892027e+02,3.030303030303030387e-02
4.992282105643749901e+02,3.030303030303030387e-02
5.045962558392607207e+02,3.030303030303030387e-02
5.099643011141464513e+02,3.030303030303030387e-02
5.153323463890322955e+02,3.030303030303030387e-02
5.207003916639180261e+02,3.030303030303030387e-02
5.260684369388037567e+02,3.030303030303030387e-02
5.314364822136894873e+02,3.030303030303030387e-02
9.999999999999999988e-15,4.040404040404040747e-02
5.368045274885752782e+00,4.040404040404040747e-02
1.073609054977150556e+01,4.040404040404040747e-02
1.610413582465725923e+01,4.040404040404040747e-02
2.147218109954301113e+01,4.040404040404040747e-02
2.684022637442876658e+01,4.040404040404040747e-02
3.220827164931451847e+01,4.040404040404040747e-02
3.757631692420027036e+01,4.040404040404040747e-02
4.294436219908602226e+01,4.040404040404040747e-02
4.831240747397177415e+01,4.040404040404040747e-02
5.368045274885753315e+01,4.040404040404040747e-02
5.904849802374327794e+01,4.040404040404040747e-02
6.441654329862903694e+01,4.040404040404040747e-02
6.978458857351478173e+01,4.040404040404040747e-02
7.515263384840054073e+01,4.040404040404040747e-02
8.052067912328628552e+01,4.040404040404040747e-02
8.588872439817204452e+01,4.040404040404040747e-02
9.125676967305780352e+01,4.040404040404040747e-02
9.662481494794354830e+01,4.040404040404040747e-02
1.019928602228293073e+02,4.040404040404040747e-02
1.073609054977150663e+02,4.040404040404040747e-02
1.127289507726007969e+02,4.040404040404040747e-02
1.180969960474865559e+02,4.040404040404040747e-02
1.234650413223723149e+02,4.040404040404040747e-02
1.288330865972580739e+02,4.040404040404040747e-02
1.342011318721438045e+02,4.040404040404040747e-02
1.395691771470295635e+02,4.040404040404040747e-02
1.449372224219153225e+02,4.040404040404040747e-02
1.503052676968010815e+02,4.040404040404040747e-02
1.556733129716868120e+02,4.040404040404040747e-02
1.610413582465725710e+02,4.040404040404040747e-02
1.664094035214583300e+02,4.040404040404040747e-02
1.717774487963440890e+02,4.040404040404040747e-02
1.771454940712298480e+02,4.040404040404040747e-02
1.825135393461156070e+02,4.040404040404040747e-02
1.878815846210013660e+02,4.040404040404040747e-02
1.932496298958870966e+02,4.040404040404040747e-02
1.986176751707728556e+02,4.040404040404040747e-02
2.039857204456586146e+02,4.040404040404040747e-02
2.093537657205443736e+02,4.040404040404040747e-02
2.147218109954301326e+02,4.040404040404040747e-02
2.200898562703158916e+02,4.040404040404040747e-02
2.254579015452015938e+02,4.040404040404040747e-02
2.308259468200873528e+02,4.040404040404040747e-02
2.361939920949731118e+02,4.040404040404040747e-02
2.415620373698588708e+02,4.040404040404040747e-02
2.469300826447446298e+02,4.040404040404040747e-02
2.522981279196303888e+02,4.040404040404040747e-02
2.576661731945161478e+02,4.040404040404040747e-02
2.630342184694018783e+02,4.040404040404040747e-02
2.684022637442875521e+02,4.040404040404040747e-02
2.737703090191733395e+02,4.040404040404040747e-02
2.791383542940590701e+02,4.040404040404040747e-02
2.845063995689448006e+02,4.040404040404040747e-02
2.898744448438305881e+02,4.040404040404040747e-02
2.952424901187163755e+02,4.040404040404040747e-02
3.006105353936021061e+02,4.040404040404040747e-02
3.059785806684878366e+02,4.040404040404040747e-02
3.113466259433736241e+02,4.040404040404040747e-02
3.167146712182593546e+02,4.040404040404040747e-02
3.220827164931450852e+02,4.040404040404040747e-02
3.274507617680308726e+02,4.040404040404040747e-02
3.328188070429166601e+02,4.040404040404040747e-02
3.381868523178023906e+02,4.040404040404040747e-02
3.435548975926881212e+02,4.040404040404040747e-02
3.489229428675739086e+02,4.040404040404040747e-02
3.542909881424596392e+02,4.040404040404040747e-02
3.596590334173453698e+02,4.040404040404040747e-02
3.650270786922311572e+02,4.040404040404040747e-02
3.703951239671169446e+02,4.040404040404040747e-02
3.757631692420026752e+02,4.040404040404040747e-02
3.811312145168884058e+02,4.040404040404040747e-02
3.864992597917741932e+02,4.040404040404040747e-02
3.918673050666599238e+02,4.040404040404040747e-02
3.972353503415456544e+02,4.040404040404040747e-02
4.026033956164314418e+02,4.040404040404040747e-02
4.079714408913171724e+02,4.040404040404040747e-02
4.133394861662029598e+02,4.040404040404040747e-02
4.187075314410886904e+02,4.040404040404040747e-02
4.240755767159744778e+02,4.040404040404040747e-02
4.294436219908602084e+02,4.040404040404040747e-02
4.348116672657459389e+02,4.040404040404040747e-02
4.401797125406317264e+02,4.040404040404040747e-02
4.455477578155174001e+02,4.040404040404040747e-02
4.509158030904031875e+02,4.040404040404040747e-02
4.562838483652889181e+02,4.040404040404040747e-02
4.616518936401747055e+02,4.040404040404040747e-02
4.670199389150604361e+02,4.040404040404040747e-02
4.723879841899461667e+02,4.040404040404040747e-02
4.777560294648319541e+02,4.040404040404040747e-02
4.831240747397176847e+02,4.040404040404040747e-02
4.884921200146034721e+02,4.040404040404040747e-02
4.938601652894892027e+02,4.040404040404040747e-02
4.992282105643749901e+02,4.040404040404040747e-02
5.045962558392607207e+02,4.040404040404040747e-02
5.099643011141464513e+02,4.040404040404040747e-02
5.153323463890322955e+02,4.040404040404040747e-02
5.207003916639180261e+02,4.040404040404040747e-02
5.260684369388037567e+02,4.040404040404040747e-02
5.314364822136894873e+02,4.040404040404040747e-02
9.999999999999999988e-15,5.050505050505051108e-02
5.368045274885752782e+00,5.050505050505051108e-02
1.073609054977150556e+01,5.050505050505051108e-02
1.610413582465725923e+01,5.050505050505051108e-02
2.147218109954301113e+01,5.050505050505051108e-02
2.684022637442876658e+01,5.050505050505051108e-02
3.220827164931451847e+01,5.050505050505051108e-02
3.757631692420027036e+01,5.050505050505051108e-02
4.294436219908602226e+01,5.050505050505051108e-02
4.831240747397177415e+01,5.050505050505051108e-02
5.368045274885753315e+01,5.050505050505051108e-02
5.904849802374327794e+01,5.050505050505051108e-02
6.441654329862903694e+01,5.050505050505051108e-02
6.978458857351478173e+01,5.050505050505051108e-02
7.515263384840054073e+01,5.050505050505051108e-02
8.052067912328628552e+01,5.050505050505051108e-02
8.588872439817204452e+01,5.050505050505051108e-02
9.125676967305780352e+01,5.050505050505051108e-02
9.662481494794354830e+01,5.050505050505051108e-02
1.019928602228293073e+02,5.050505050505051108e-02
1.073609054977150663e+02,5.050505050505051108e-02
1.127289507726007969e+02,5.050505050505051108e-02
1.180969960474865559e+02,5.050505050505051108e-02
1.234650413223723149e+02,5.050505050505051108e-02
1.288330865972580739e+02,5.050505050505051108e-02
1.342011318721438045e+02,5.050505050505051108e-02
1.395691771470295635e+02,5.050505050505051108e-02
1.449372224219153225e+02,5.050505050505051108e-02
1.503052676968010815e+02,5.050505050505051108e-02
1.556733129716868120e+02,5.050505050505051108e-02
1.610413582465725710e+02,5.050505050505051108e-02
1.664094035214583300e+02,5.050505050505051108e-02
1.717774487963440890e+02,5.050505050505051108e-02
1.771454940712298480e+02,5.050505050505051108e-02
1.825135393461156070e+02,5.050505050505051108e-02
1.878815846210013660e+02,5.050505050505051108e-02
1.932496298958870966e+02,5.050505050505051108e-02
1.986176751707728556e+02,5.050505050505051108e-02
2.039857204456586146e+02,5.050505050505051108e-02
2.093537657205443736e+02,5.050505050505051108e-02
2.147218109954301326e+02,5.050505050505051108e-02
2.200898562703158916e+02,5.050505050505051108e-02
2.254579015452015938e+02,5.050505050505051108e-02
2.308259468200873528e+02,5.050505050505051108e-02
2.361939920949731118e+02,5.050505050505051108e-02
2.415620373698588708e+02,5.050505050505051108e-02
2.469300826447446298e+02,5.050505050505051108e-02
2.522981279196303888e+02,5.050505050505051108e-02
2.576661731945161478e+02,5.050505050505051108e-02
2.630342184694018783e+02,5.050505050505051108e-02
2.684022637442875521e+02,5.050505050505051108e-02
2.737703090191733395e+02,5.050505050505051108e-02
2.791383542940590701e+02,5.050505050505051108e-02
2.845063995689448006e+02,5.050505050505051108e-02
2.898744448438305881e+02,5.050505050505051108e-02
2.952424901187163755e+02,5.050505050505051108e-02
3.006105353936021061e+02,5.050505050505051108e-02
3.059785806684878366e+02,5.050505050505051108e-02
3.113466259433736241e+02,5.050505050505051108e-02
3.167146712182593546e+02,5.050505050505051108e-02
3.220827164931450852e+02,5.050505050505051108e-02
3.274507617680308726e+02,5.050505050505051108e-02
3.328188070429166601e+02,5.050505050505051108e-02
3.381868523178023906e+02,5.050505050505051108e-02
3.435548975926881212e+02,5.050505050505051108e-02
3.489229428675739086e+02,5.050505050505051108e-02
3.542909881424596392e+02,5.050505050505051108e-02
3.596590334173453698e+02,5.050505050505051108e-02
3.650270786922311572e+02,5.050505050505051108e-02
3.703951239671169446e+02,5.050505050505051108e-02
3.757631692420026752e+02,5.050505050505051108e-02
3.811312145168884058e+02,5.050505050505051108e-02
3.864992597917741932e+02,5.050505050505051108e-02
3.918673050666599238e+02,5.050505050505051108e-02
3.972353503415456544e+02,5.050505050505051108e-02
4.026033956164314418e+02,5.050505050505051108e-02
4.079714408913171724e+02,5.050505050505051108e-02
4.133394861662029598e+02,5.050505050505051108e-02
4.187075314410886904e+02,5.050505050505051108e-02
4.240755767159744778e+02,5.050505050505051108e-02
4.294436219908602084e+02,5.050505050505051108e-02
4.348116672657459389e+02,5.050505050505051108e-02
4.401797125406317264e+02,5.050505050505051108e-02
